118	43	-0.041477	-0.088130
119	43	-0.033619	-0.074820
120	43	-0.026626	-0.062166
121	43	-0.020506	-0.050321
122	43	-0.015254	-0.039429
123	43	-0.010852	-0.029623
124	43	-0.007271	-0.021028
125	43	-0.004471	-0.013758
126	43	-0.002404	-0.007922
127	43	-0.001012	-0.003621
128	43	-0.000234	-0.000950
129	43	0.000000	0.000000
1	44	0.000000	0.000000
2	44	-0.000475	0.018013
3	44	-0.001788	0.034355
4	44	-0.003836	0.049100
5	44	-0.006525	0.062352
6	44	-0.009768	0.074236
7	44	-0.013491	0.084887
8	44	-0.017624	0.094446
9	44	-0.022110	0.103056
10	44	-0.026898	0.110851
11	44	-0.031945	0.117957
12	44	-0.037215	0.124488
13	44	-0.042679	0.130545
14	44	-0.048312	0.136213
15	44	-0.054093	0.141562
16	44	-0.060006	0.146646
17	44	-0.066037	0.151507
18	44	-0.072172	0.156173
19	44	-0.078403	0.160660
20	44	-0.084718	0.164976
21	44	-0.091108	0.169119
22	44	-0.097565	0.173083
23	44	-0.104077	0.176853
24	44	-0.110636	0.180416
25	44	-0.117232	0.183752
26	44	-0.123854	0.186841
27	44	-0.130492	0.189663
28	44	-0.137134	0.192197
29	44	-0.143769	0.194423
30	44	-0.150385	0.196324
31	44	-0.156971	0.197879
32	44	-0.163514	0.199075
33	44	-0.170002	0.199895
34	44	-0.176423	0.200327
35	44	-0.182765	0.200359
36	44	-0.189017	0.199984
37	44	-0.195167	0.199193
38	44	-0.201203	0.197980
39	44	-0.207116	0.196344
40	44	-0.212895	0.194282
41	44	-0.218531	0.191794
42	44	-0.224015	0.188884
43	44	-0.229339	0.185556
44	44	-0.234497	0.181815
45	44	-0.239483	0.177669
46	44	-0.244292	0.173128
47	44	-0.248920	0.168203
48	44	-0.253365	0.162906
49	44	-0.257625	0.157249
50	44	-0.261700	0.151249
51	44	-0.265591	0.144919
52	44	-0.269299	0.138275
53	44	-0.272827	0.131334
54	44	-0.276179	0.124113
55	44	-0.279360	0.116627
56	44	-0.282374	0.108894
57	44	-0.285227	0.100929
58	44	-0.287927	0.092750
59	44	-0.290479	0.084370
60	44	-0.292892	0.075805
61	44	-0.295171	0.067069
62	44	-0.297326	0.058174
63	44	-0.299362	0.049134
64	44	-0.301287	0.039959
65	44	-0.303107	0.030661
66	44	-0.304830	0.021247
67	44	-0.306461	0.011728
68	44	-0.308005	0.002112
69	44	-0.309466	-0.007595
70	44	-0.310847	-0.017387
71	44	-0.312150	-0.027256
72	44	-0.313377	-0.037197
73	44	-0.314526	-0.047204
74	44	-0.315596	-0.057272
75	44	-0.316583	-0.067394
76	44	-0.317481	-0.077564
77	44	-0.318282	-0.087775
78	44	-0.318976	-0.098017
79	44	-0.319551	-0.108281
80	44	-0.319991	-0.118553
81	44	-0.320279	-0.128819
82	44	-0.320393	-0.139062
83	44	-0.320310	-0.149259
84	44	-0.320003	-0.159386
85	44	-0.319443	-0.169414
86	44	-0.318596	-0.179306
87	44	-0.317426	-0.189025
88	44	-0.315895	-0.198523
89	44	-0.313963	-0.207748
90	44	-0.311587	-0.216643
91	44	-0.308723	-0.225142
92	44	-0.305329	-0.233174
93	44	-0.301362	-0.240661
94	44	-0.296780	-0.247521
95	44	-0.291547	-0.253668
96	44	-0.285629	-0.259011
97	44	-0.279000	-0.263460
98	44	-0.271642	-0.266923
99	44	-0.263545	-0.269314
100	44	-0.254711	-0.270549
101	44	-0.245155	-0.270556
102	44	-0.234904	-0.269271
103	44	-0.224000	-0.266647
104	44	-0.212498	-0.262652
105	44	-0.200470	-0.257276
106	44	-0.188000	-0.250527
107	44	-0.175183	-0.242440
108	44	-0.162128	-0.233072
109	44	-0.148948	-0.222504
110	44	-0.135766	-0.210842
111	44	-0.122706	-0.198213
112	44	-0.109889	-0.184763
113	44	-0.097436	-0.170654
114	44	-0.085460	-0.156063
115	44	-0.074064	-0.141175
116	44	-0.063340	-0.126179
117	44	-0.053366	-0.111269
118	44	-0.044205	-0.096634
119	44	-0.035904	-0.082459
120	44	-0.028493	-0.068921
121	44	-0.021989	-0.056187
122	44	-0.016392	-0.044416
123	44	-0.011687	-0.033752
124	44	-0.007848	-0.024333
125	44	-0.004838	-0.016283
126	44	-0.002608	-0.009719
127	44	-0.001102	-0.004750
128	44	-0.000256	-0.001478
129	44	0.000000	0.000000
1	45	0.000000	0.000000
2	45	-0.000471	0.018905
3	45	-0.001775	0.036032
4	45	-0.003811	0.051464
5	45	-0.006485	0.065313
6	45	-0.009714	0.077714
7	45	-0.013422	0.088810
8	45	-0.017541	0.098752
9	45	-0.022013	0.107689
10	45	-0.026788	0.115765
11	45	-0.031822	0.123112
12	45	-0.037080	0.129852
13	45	-0.042530	0.136090
14	45	-0.048147	0.141915
15	45	-0.053911	0.147403
16	45	-0.059804	0.152611
17	45	-0.065812	0.157581
18	45	-0.071921	0.162345
19	45	-0.078120	0.166920
20	45	-0.084400	0.171313
21	45	-0.090750	0.175524
22	45	-0.097161	0.179546
23	45	-0.103622	0.183366
24	45	-0.110125	0.186967
25	45	-0.116658	0.190331
26	45	-0.123211	0.193438
27	45	-0.129774	0.196267
28	45	-0.136335	0.198797
29	45	-0.142882	0.201007
30	45	-0.149404	0.202879
31	45	-0.155888	0.204395
32	45	-0.162324	0.205538
33	45	-0.168697	0.206294
34	45	-0.174998	0.206650
35	45	-0.181212	0.206594
36	45	-0.187330	0.206119
37	45	-0.193339	0.205217
38	45	-0.199228	0.203883
39	45	-0.204988	0.202115
40	45	-0.210608	0.199911
41	45	-0.216079	0.197274
42	45	-0.221394	0.194205
43	45	-0.226544	0.190712
44	45	-0.231525	0.186799
45	45	-0.236329	0.182478
46	45	-0.240954	0.177757
47	45	-0.245397	0.172649
48	45	-0.249654	0.167167
49	45	-0.253727	0.161325
50	45	-0.257615	0.155140
51	45	-0.261320	0.148627
52	45	-0.264844	0.141803
53	45	-0.268191	0.134686
54	45	-0.271366	0.127293
55	45	-0.274373	0.119640
56	45	-0.277220	0.111747
57	45	-0.279913	0.103628
58	45	-0.282458	0.095302
59	45	-0.284864	0.086782
60	45	-0.287138	0.078085
61	45	-0.289289	0.069225
62	45	-0.291324	0.060214
63	45	-0.293252	0.051065
64	45	-0.295081	0.041788
65	45	-0.296817	0.032395
66	45	-0.298468	0.022894
67	45	-0.300041	0.013292
68	45	-0.301541	0.003598
69	45	-0.302973	-0.006182
70	45	-0.304342	-0.016043
71	45	-0.305650	-0.025980
72	45	-0.306900	-0.035989
73	45	-0.308091	-0.046064
74	45	-0.309224	-0.056203
75	45	-0.310294	-0.066400
76	45	-0.311298	-0.076651
77	45	-0.312230	-0.086951
78	45	-0.313080	-0.097293
79	45	-0.313837	-0.107670
80	45	-0.314487	-0.118071
81	45	-0.315015	-0.128485
82	45	-0.315400	-0.138897
83	45	-0.315620	-0.149288
84	45	-0.315649	-0.159638
85	45	-0.315457	-0.169919
86	45	-0.315012	-0.180100
87	45	-0.314279	-0.190144
88	45	-0.313218	-0.200008
89	45	-0.311786	-0.209642
90	45	-0.309941	-0.218989
91	45	-0.307636	-0.227985
92	45	-0.304824	-0.236560
93	45	-0.301457	-0.244634
94	45	-0.297489	-0.252124
95	45	-0.292877	-0.258939
96	45	-0.287581	-0.264984
97	45	-0.281565	-0.270161
98	45	-0.274803	-0.274371
99	45	-0.267276	-0.277517
100	45	-0.258976	-0.279503
101	45	-0.249909	-0.280245
102	45	-0.240092	-0.279665
103	45	-0.229558	-0.277700
104	45	-0.218357	-0.274305
105	45	-0.206553	-0.269452
106	45	-0.194226	-0.263138
107	45	-0.181469	-0.255385
108	45	-0.168390	-0.246238
109	45	-0.155106	-0.235772
110	45	-0.141742	-0.224086
111	45	-0.128429	-0.211306
112	45	-0.115297	-0.197578
113	45	-0.102476	-0.183071
114	45	-0.090090	-0.167967
115	45	-0.078254	-0.152463
116	45	-0.067072	-0.136762
117	45	-0.056632	-0.121070
118	45	-0.047009	-0.105593
119	45	-0.038260	-0.090532
120	45	-0.030426	-0.076080
121	45	-0.023529	-0.062423
122	45	-0.017577	-0.049732
123	45	-0.012559	-0.038167
124	45	-0.008453	-0.027877
125	45	-0.005224	-0.018999
126	45	-0.002824	-0.011658
127	45	-0.001197	-0.005973
128	45	-0.000280	-0.002052
129	45	0.000000	0.000000
1	46	0.000000	0.000000
2	46	-0.000466	0.019788
3	46	-0.001756	0.037695
4	46	-0.003772	0.053810
5	46	-0.006424	0.068256
6	46	-0.009628	0.081172
7	46	-0.013310	0.092713
8	46	-0.017403	0.103038
9	46	-0.021850	0.112303
10	46	-0.026599	0.120660
11	46	-0.031608	0.128248
12	46	-0.036840	0.135196
13	46	-0.042263	0.141613
14	46	-0.047853	0.147595
15	46	-0.053587	0.153219
16	46	-0.059447	0.158547
17	46	-0.065418	0.163624
18	46	-0.071488	0.168482
19	46	-0.077644	0.173140
20	46	-0.083875	0.177606
21	46	-0.090171	0.181880
22	46	-0.096523	0.185955
23	46	-0.102920	0.189817
24	46	-0.109353	0.193452
25	46	-0.115810	0.196838
26	46	-0.122281	0.199957
27	46	-0.128755	0.202786
28	46	-0.135220	0.205305
29	46	-0.141666	0.207493
30	46	-0.148080	0.209330
31	46	-0.154450	0.210799
32	46	-0.160763	0.211884
33	46	-0.167009	0.212569
34	46	-0.173175	0.212842
35	46	-0.179248	0.212692
36	46	-0.185218	0.212110
37	46	-0.191073	0.211091
38	46	-0.196803	0.209629
39	46	-0.202397	0.207724
40	46	-0.207847	0.205373
41	46	-0.213142	0.202580
42	46	-0.218277	0.199349
43	46	-0.223243	0.195686
44	46	-0.228035	0.191600
45	46	-0.232650	0.187099
46	46	-0.237082	0.182196
47	46	-0.241331	0.176903
48	46	-0.245394	0.171236
49	46	-0.249272	0.165210
50	46	-0.252967	0.158841
51	46	-0.256480	0.152147
52	46	-0.259815	0.145146
53	46	-0.262976	0.137856
54	46	-0.265970	0.130295
55	46	-0.268801	0.122481
56	46	-0.271477	0.114433
57	46	-0.274005	0.106167
58	46	-0.276393	0.097701
59	46	-0.278649	0.089050
60	46	-0.280783	0.080230
61	46	-0.282801	0.071255
62	46	-0.284714	0.062138
63	46	-0.286530	0.052890
64	46	-0.288258	0.043524
65	46	-0.289904	0.034048
66	46	-0.291478	0.024471
67	46	-0.292986	0.014801
68	46	-0.294435	0.005044
69	46	-0.295830	-0.004794
70	46	-0.297176	-0.014710
71	46	-0.298478	-0.024698
72	46	-0.299738	-0.034755
73	46	-0.300957	-0.044880
74	46	-0.302136	-0.055069
75	46	-0.303273	-0.065319
76	46	-0.304365	-0.075629
77	46	-0.305407	-0.085994
78	46	-0.306392	-0.096410
79	46	-0.307309	-0.106873
80	46	-0.308147	-0.117375
81	46	-0.308891	-0.127907
82	46	-0.309522	-0.138457
83	46	-0.310020	-0.149010
84	46	-0.310359	-0.159549
85	46	-0.310512	-0.170050
86	46	-0.310447	-0.180485
87	46	-0.310128	-0.190820
88	46	-0.309517	-0.201015
89	46	-0.308571	-0.211025
90	46	-0.307244	-0.220793
91	46	-0.305489	-0.230260
92	46	-0.303255	-0.239353
93	46	-0.300492	-0.247995
94	46	-0.297148	-0.256101
95	46	-0.293174	-0.263577
96	46	-0.288522	-0.270324
97	46	-0.283151	-0.276238
98	46	-0.277024	-0.281213
99	46	-0.270113	-0.285141
100	46	-0.262401	-0.287916
101	46	-0.253882	-0.289440
102	46	-0.244565	-0.289622
103	46	-0.234472	-0.288381
104	46	-0.223645	-0.285657
105	46	-0.212139	-0.281407
106	46	-0.200030	-0.275611
107	46	-0.187406	-0.268276
108	46	-0.174374	-0.259435
109	46	-0.161051	-0.249152
110	46	-0.147566	-0.237520
111	46	-0.134053	-0.224658
112	46	-0.120652	-0.210715
113	46	-0.107502	-0.195861
114	46	-0.094736	-0.180285
115	46	-0.082483	-0.164194
116	46	-0.070857	-0.147802
117	46	-0.059960	-0.131332
118	46	-0.049879	-0.115006
119	46	-0.040683	-0.099042
120	46	-0.032420	-0.083652
121	46	-0.025124	-0.069037
122	46	-0.018807	-0.055386
123	46	-0.013467	-0.042876
124	46	-0.009085	-0.031668
125	46	-0.005628	-0.021912
126	46	-0.003051	-0.013745
127	46	-0.001298	-0.007294
128	46	-0.000305	-0.002675
129	46	0.000000	0.000000
1	47	0.000000	0.000000
2	47	-0.000458	0.020660
3	47	-0.001730	0.039338
4	47	-0.003720	0.056132
5	47	-0.006340	0.071169
6	47	-0.009509	0.084600
7	47	-0.013154	0.096585
8	47	-0.017211	0.107292
9	47	-0.021620	0.116886
10	47	-0.026332	0.125523
11	47	-0.031303	0.133353
12	47	-0.036496	0.140507
13	47	-0.041880	0.147102
14	47	-0.047429	0.153239
15	47	-0.053120	0.158997
16	47	-0.058935	0.164442
17	47	-0.064858	0.169622
18	47	-0.070875	0.174570
19	47	-0.076974	0.179307
20	47	-0.083144	0.183841
21	47	-0.089374	0.188173
22	47	-0.095654	0.192295
23	47	-0.101973	0.196195
24	47	-0.108322	0.199856
25	47	-0.114690	0.203259
26	47	-0.121066	0.206383
27	47	-0.127438	0.209207
28	47	-0.133795	0.211708
29	47	-0.140126	0.213866
30	47	-0.146418	0.215663
31	47	-0.152661	0.217079
32	47	-0.158840	0.218098
33	47	-0.164945	0.218705
34	47	-0.170963	0.218889
35	47	-0.176883	0.218638
36	47	-0.182694	0.217944
37	47	-0.188383	0.216802
38	47	-0.193942	0.215207
39	47	-0.199360	0.213158
40	47	-0.204628	0.210656
41	47	-0.209738	0.207704
42	47	-0.214683	0.204306
43	47	-0.219456	0.200471
44	47	-0.224053	0.196206
45	47	-0.228469	0.191524
46	47	-0.232703	0.186438
47	47	-0.236751	0.180960
48	47	-0.240615	0.175108
49	47	-0.244294	0.168898
50	47	-0.247791	0.162348
51	47	-0.251109	0.155475
52	47	-0.254253	0.148300
53	47	-0.257227	0.140841
54	47	-0.260037	0.133117
55	47	-0.262690	0.125147
56	47	-0.265194	0.116951
57	47	-0.267557	0.108544
58	47	-0.269787	0.099946
59	47	-0.271893	0.091172
60	47	-0.273885	0.082237
61	47	-0.275771	0.073157
62	47	-0.277560	0.063943
63	47	-0.279262	0.054608
64	47	-0.280886	0.045162
65	47	-0.282440	0.035615
66	47	-0.283932	0.025975
67	47	-0.285371	0.016249
68	47	-0.286762	0.006442
69	47	-0.288113	-0.003441
70	47	-0.289429	-0.013395
71	47	-0.290714	-0.023419
72	47	-0.291973	-0.033510
73	47	-0.293208	-0.043666
74	47	-0.294419	-0.053886
75	47	-0.295607	-0.064170
76	47	-0.296769	-0.074517
77	47	-0.297903	-0.084924
78	47	-0.299001	-0.095391
79	47	-0.300056	-0.105914
80	47	-0.301058	-0.116489
81	47	-0.301992	-0.127110
82	47	-0.302843	-0.137768
83	47	-0.303591	-0.148451
84	47	-0.304214	-0.159146
85	47	-0.304684	-0.169831
86	47	-0.304972	-0.180484
87	47	-0.305042	-0.191074
88	47	-0.304856	-0.201566
89	47	-0.304373	-0.211915
90	47	-0.303545	-0.222071
91	47	-0.302325	-0.231974
92	47	-0.300659	-0.241557
93	47	-0.298493	-0.250742
94	47	-0.295774	-0.259442
95	47	-0.292444	-0.267565
96	47	-0.288452	-0.275007
97	47	-0.283748	-0.281659
98	47	-0.278286	-0.287409
99	47	-0.272030	-0.292139
100	47	-0.264952	-0.295734
101	47	-0.257035	-0.298082
102	47	-0.248277	-0.299075
103	47	-0.238691	-0.298620
104	47	-0.228308	-0.296637
105	47	-0.217174	-0.293067
106	47	-0.205357	-0.287871
107	47	-0.192941	-0.281040
108	47	-0.180028	-0.272593
109	47	-0.166735	-0.262580
110	47	-0.153192	-0.251084
111	47	-0.139538	-0.238219
112	47	-0.125919	-0.224129
113	47	-0.112482	-0.208987
114	47	-0.099372	-0.192987
115	47	-0.086728	-0.176343
116	47	-0.074679	-0.159285
117	47	-0.063339	-0.142047
118	47	-0.052807	-0.124870
119	47	-0.043164	-0.107991
120	47	-0.034471	-0.091639
121	47	-0.026770	-0.076036
122	47	-0.020082	-0.061388
123	47	-0.014411	-0.047889
124	47	-0.009744	-0.035716
125	47	-0.006050	-0.025033
126	47	-0.003288	-0.015988
127	47	-0.001403	-0.008718
128	47	-0.000331	-0.003350
129	47	0.000000	0.000000
1	48	0.000000	0.000000
2	48	-0.000449	0.021518
3	48	-0.001698	0.040957
4	48	-0.003655	0.058420
5	48	-0.006235	0.074044
6	48	-0.009359	0.087986
7	48	-0.012957	0.100415
8	48	-0.016964	0.111503
9	48	-0.021323	0.121424
10	48	-0.025985	0.130343
11	48	-0.030906	0.138413
12	48	-0.036049	0.145773
13	48	-0.041381	0.152546
14	48	-0.046877	0.158834
15	48	-0.052513	0.164725
16	48	-0.058270	0.170285
17	48	-0.064132	0.175564
18	48	-0.070084	0.180598
19	48	-0.076113	0.185409
20	48	-0.082209	0.190006
21	48	-0.088360	0.194390
22	48	-0.094555	0.198554
23	48	-0.100785	0.202486
24	48	-0.107038	0.206168
25	48	-0.113303	0.209581
26	48	-0.119570	0.212704
27	48	-0.125828	0.215516
28	48	-0.132065	0.217993
29	48	-0.138268	0.220116
30	48	-0.144427	0.221865
31	48	-0.150529	0.223221
32	48	-0.156562	0.224168
33	48	-0.162514	0.224692
34	48	-0.168374	0.224780
35	48	-0.174129	0.224422
36	48	-0.179769	0.223610
37	48	-0.185283	0.222339
38	48	-0.190661	0.220606
39	48	-0.195893	0.218409
40	48	-0.200971	0.215751
41	48	-0.205887	0.212635
42	48	-0.210635	0.209067
43	48	-0.215208	0.205057
44	48	-0.219603	0.200613
45	48	-0.223816	0.195748
46	48	-0.227846	0.190477
47	48	-0.231691	0.184815
48	48	-0.235351	0.178779
49	48	-0.238829	0.172386
50	48	-0.242127	0.165657
51	48	-0.245250	0.158609
52	48	-0.248201	0.151263
53	48	-0.250987	0.143640
54	48	-0.253615	0.135758
55	48	-0.256091	0.127639
56	48	-0.258425	0.119300
57	48	-0.260624	0.110760
58	48	-0.262697	0.102037
59	48	-0.264655	0.093148
60	48	-0.266506	0.084108
61	48	-0.268260	0.074930
62	48	-0.269927	0.065629
63	48	-0.271515	0.056216
64	48	-0.273035	0.046702
65	48	-0.274495	0.037094
66	48	-0.275904	0.027402
67	48	-0.277270	0.017631
68	48	-0.278600	0.007786
69	48	-0.279901	-0.002128
70	48	-0.281180	-0.012108
71	48	-0.282441	-0.022153
72	48	-0.283690	-0.032262
73	48	-0.284928	-0.042434
74	48	-0.286159	-0.052670
75	48	-0.287383	-0.062969
76	48	-0.288599	-0.073333
77	48	-0.289806	-0.083762
78	48	-0.290997	-0.094257
79	48	-0.292168	-0.104817
80	48	-0.293309	-0.115439
81	48	-0.294409	-0.126121
82	48	-0.295453	-0.136857
83	48	-0.296424	-0.147639
84	48	-0.297300	-0.158456
85	48	-0.298058	-0.169292
86	48	-0.298668	-0.180127
87	48	-0.299097	-0.190935
88	48	-0.299308	-0.201685
89	48	-0.299260	-0.212336
90	48	-0.298907	-0.222842
91	48	-0.298199	-0.233146
92	48	-0.297083	-0.243184
93	48	-0.295502	-0.252880
94	48	-0.293398	-0.262150
95	48	-0.290712	-0.270898
96	48	-0.287385	-0.279020
97	48	-0.283361	-0.286404
98	48	-0.278585	-0.292930
99	48	-0.273013	-0.298475
100	48	-0.266607	-0.302912
101	48	-0.259338	-0.306115
102	48	-0.251194	-0.307965
103	48	-0.242175	-0.308351
104	48	-0.232301	-0.307175
105	48	-0.221610	-0.304358
106	48	-0.210158	-0.299844
107	48	-0.198024	-0.293605
108	48	-0.185304	-0.285641
109	48	-0.172111	-0.275989
110	48	-0.158577	-0.264717
111	48	-0.144844	-0.251932
112	48	-0.131061	-0.237771
113	48	-0.117385	-0.222408
114	48	-0.103971	-0.206039
115	48	-0.090969	-0.188887
116	48	-0.078520	-0.171191
117	48	-0.066754	-0.153204
118	48	-0.055781	-0.135180
119	48	-0.045697	-0.117377
120	48	-0.036573	-0.100046
121	48	-0.028464	-0.083426
122	48	-0.021399	-0.067745
123	48	-0.015390	-0.053214
124	48	-0.010429	-0.040029
125	48	-0.006491	-0.028368
126	48	-0.003537	-0.018393
127	48	-0.001514	-0.010251
128	48	-0.000359	-0.004078
129	48	0.000000	0.000000
1	49	0.000000	0.000000
2	49	-0.000438	0.022359
3	49	-0.001660	0.042544
4	49	-0.003577	0.060668
5	49	-0.006108	0.076873
6	49	-0.009177	0.091322
7	49	-0.012717	0.104190
8	49	-0.016663	0.115659
9	49	-0.020961	0.125907
10	49	-0.025561	0.135106
11	49	-0.030420	0.143416
12	49	-0.035499	0.150982
13	49	-0.040768	0.157930
14	49	-0.046198	0.164370
15	49	-0.051766	0.170390
16	49	-0.057453	0.176061
17	49	-0.063241	0.181436
18	49	-0.069116	0.186552
19	49	-0.075064	0.191432
20	49	-0.081074	0.196088
21	49	-0.087133	0.200519
22	49	-0.093232	0.204720
23	49	-0.099359	0.208677
24	49	-0.105503	0.212375
25	49	-0.111654	0.215792
26	49	-0.117801	0.218908
27	49	-0.123932	0.221701
28	49	-0.130036	0.224148
29	49	-0.136100	0.226229
30	49	-0.142114	0.227924
31	49	-0.148064	0.229214
32	49	-0.153940	0.230083
33	49	-0.159728	0.230517
34	49	-0.165419	0.230504
35	49	-0.170999	0.230033
36	49	-0.176459	0.229098
37	49	-0.181788	0.227694
38	49	-0.186976	0.225817
39	49	-0.192015	0.223468
40	49	-0.196895	0.220650
41	49	-0.201611	0.217367
42	49	-0.206156	0.213627
43	49	-0.210525	0.209439
44	49	-0.214714	0.204815
45	49	-0.218720	0.199767
46	49	-0.222543	0.194312
47	49	-0.226182	0.188466
48	49	-0.229639	0.182247
49	49	-0.232915	0.175674
50	49	-0.236015	0.168768
51	49	-0.238942	0.161549
52	49	-0.241703	0.154037
53	49	-0.244304	0.146254
54	49	-0.246751	0.138221
55	49	-0.249054	0.129957
56	49	-0.251220	0.121483
57	49	-0.253259	0.112817
58	49	-0.255179	0.103977
59	49	-0.256992	0.094981
60	49	-0.258706	0.085843
61	49	-0.260331	0.076577
62	49	-0.261877	0.067198
63	49	-0.263355	0.057717
64	49	-0.264772	0.048142
65	49	-0.266139	0.038484
66	49	-0.267465	0.028750
67	49	-0.268757	0.018945
68	49	-0.270024	0.009073
69	49	-0.271272	-0.000861
70	49	-0.272509	-0.010855
71	49	-0.273740	-0.020909
72	49	-0.274970	-0.031023
73	49	-0.276203	-0.041196
74	49	-0.277442	-0.051432
75	49	-0.278688	-0.061730
76	49	-0.279943	-0.072094
77	49	-0.281205	-0.082527
78	49	-0.282471	-0.093029
79	49	-0.283736	-0.103603
80	49	-0.284993	-0.114249
81	49	-0.286233	-0.124966
82	49	-0.287443	-0.135753
83	49	-0.288608	-0.146604
84	49	-0.289708	-0.157511
85	49	-0.290722	-0.168464
86	49	-0.291622	-0.179445
87	49	-0.292378	-0.190434
88	49	-0.292954	-0.201402
89	49	-0.293309	-0.212316
90	49	-0.293400	-0.223132
91	49	-0.293177	-0.233799
92	49	-0.292586	-0.244254
93	49	-0.291569	-0.254426
94	49	-0.290065	-0.264232
95	49	-0.288012	-0.273578
96	49	-0.285347	-0.282358
97	49	-0.282006	-0.290459
98	49	-0.277929	-0.297756
99	49	-0.273062	-0.304118
100	49	-0.267356	-0.309410
101	49	-0.260773	-0.313495
102	49	-0.253287	-0.316238
103	49	-0.244890	-0.317513
104	49	-0.235586	-0.317203
105	49	-0.225403	-0.315210
106	49	-0.214387	-0.311457
107	49	-0.202607	-0.305895
108	49	-0.190153	-0.298506
109	49	-0.177134	-0.289307
110	49	-0.163678	-0.278352
111	49	-0.149929	-0.265735
112	49	-0.136043	-0.251588
113	49	-0.122180	-0.236077
114	49	-0.108505	-0.219403
115	49	-0.095181	-0.201794
116	49	-0.082362	-0.183500
117	49	-0.070189	-0.164786
118	49	-0.058790	-0.145927
119	49	-0.048271	-0.127198
120	49	-0.038720	-0.108872
121	49	-0.030200	-0.091211
122	49	-0.022754	-0.074462
123	49	-0.016400	-0.058859
124	49	-0.011138	-0.044615
125	49	-0.006949	-0.031925
126	49	-0.003796	-0.020965
127	49	-0.001629	-0.011896
128	49	-0.000388	-0.004863
